K,Norm 
59590,3.244028036334615
59591,8.025331457200862
59592,1.0051287254026402
59593,8.256338220381899
59594,4.264988747965941
59595,5.603086626153911
59596,3.324452110255897
59597,3.767733278331901
59598,7.210790146099908
59599,4.662308808533733
59600,3.88759278652808
59601,11.800219111263576
59602,3.9099962111939384
59603,1.628528494657169
59604,2.6153331807163243
59605,4.65778236595134
59606,3.196282248232468
59607,1.1139434748963966
59608,1.6332527410127744
59609,10.256033770737385
59610,2.7764777957312483
59611,3.4893283382561298
59612,4.488476889887119
59613,1.2055467352482176
59614,6.648731543837006
59615,4.937465961724978
59616,6.383229606967701
59617,9.1092525922413
59618,5.5425903417851865
59619,3.129807571687177
59620,9.083995306423176
59621,2.7039165442871886
59622,2.2664774551556395
59623,3.974409223210618
59624,5.19272888530175
59625,2.221610292629919
59626,1.5907709942203563
59627,5.626059924650621
59628,1.1053931951299059
59629,6.90843009293381
59630,6.4613618360908704
59631,1.4837383856665514
59632,1.9470874465012167
59633,2.836040632244504
59634,7.779961879388318
59635,2.696592896585297
59636,2.8243981440060026
59637,3.6149452164314746
59638,6.016409202673507
59639,7.6566396704133135
59640,3.229831138560998
59641,5.80769263659812
59642,7.659612332566061
59643,7.9726477429871085
59644,2.8133142153439294
59645,2.1097251242598842
59646,1.4543893272184674
59647,1.6463275822150225
59648,2.3310228181961707
59649,2.56222799087933
59650,1.8944788136489012
59651,4.026975433941496
59652,7.820785505447788
59653,1.4263417188920418
59654,8.774227853340085
59655,4.118535849647216
59656,1.8629710119617464
59657,3.7983689502923816
59658,9.137387810065057
59659,1.1927223468044397
59660,3.856958948417565
59661,3.771785435290662
59662,3.05802745111274
59663,2.8389624955711112
59664,5.703482000474953
59665,2.7422782806337804
59666,7.710802059680102
59667,5.443102375587975
59668,7.419843867732415
59669,11.206052886002077
59670,0.9055044044896643
59671,3.3542499025437795
59672,10.990126558294277
59673,2.6038962929374216
59674,6.038981952125846
59675,0.7033421135961327
59676,3.939915018017048
59677,6.081268448807594
59678,6.6111971101432765
59679,10.064093570042607
59680,4.070161561481167
59681,5.9722405663613305
59682,4.912743595705649
59683,6.628914097224457
59684,2.196254677383358
59685,4.583735324217261
59686,4.928201032057077
59687,2.027134120797766
59688,5.307827015003197
59689,5.9414695173172785
59690,1.2166110698766428
59691,2.533333189053848
59692,4.144707186343964
59693,2.452959433604288
59694,1.8544678411511613
59695,3.2521459990382002
59696,2.825150017863386
59697,4.293506756644845
59698,7.077167430679844
59699,1.518113176740724
59700,1.435357775057568
59701,10.228154499038093
59702,4.035336035386154
59703,0.856428979679537
59704,6.405584052083547
59705,1.2678481190257909
59706,0.9634918198593271
59707,0.6336689297451681
59708,2.8618358462366174
59709,6.495586258405126
59710,4.513380855252746
59711,0.4609604068262175
59712,1.659247754614101
59713,3.0497556609189203
59714,6.861826167356802
59715,1.1270102888196702
59716,0.5836482439029096
59717,4.145639808994181
59718,3.378462629018834
59719,3.6475511506441745
59720,1.6579195655735914
59721,7.879383733479654
59722,4.471541327300023
59723,4.662111236186489
59724,3.368277562411619
59725,4.884150810509004
59726,4.001999031696136
59727,2.600300556129289
59728,1.5745660681535467
59729,3.743744156726731
59730,1.5423559105465547
59731,15.298159068966033
59732,3.8079622612132615
59733,4.157634923957124
59734,3.295009693866688
59735,8.218863274836604
59736,11.452708099412265
59737,2.4391735152332954
59738,3.632347746419732
59739,9.14084850386357
59740,1.562511708366674
59741,2.974402004617288
59742,14.679356319037527
59743,1.3166209702083365
59744,5.95811738859512
59745,4.155897834833374
59746,4.80253274363394
59747,4.115470823568496
59748,11.120502267572917
59749,4.180189173354807
59750,19.35841104241059
59751,4.237297137181709
59752,2.7745347436113788
59753,1.6600050825826305
59754,3.179166461626641
59755,11.14791081806655
59756,6.231709744345087
59757,4.9383052212051926
59758,7.274411494507899
59759,4.4813734823716125
59760,3.20131140692399
59761,22.460833085684342
59762,13.495994022522936
59763,3.122464587288588
59764,0.9213264648218463
59765,3.0601228007894314
59766,11.317422145090726
59767,1.9467904664296456
59768,0.9566323941512482
59769,7.43413125899238
59770,3.571212667432443
59771,4.164710825552271
59772,3.497679175859826
59773,9.484911745971464
59774,0.33610906507557337
59775,4.335151174647055
59776,6.352109596811697
59777,3.1277847646104866
59778,0.8863373478490989
59779,13.141251209213673
59780,0.772595821510812
59781,5.833375343923867
59782,8.90658444732309
59783,1.7127168523245553
59784,8.868505269618387
59785,1.8535540801217698
59786,10.78531538028079
59787,3.779751354210794
59788,3.570196687895219
59789,3.960835090659361
59790,3.040230035474399
59791,6.333893997861872
59792,8.87764402486535
59793,4.507611338915843
59794,1.9711938766257924
59795,1.210559304885832
59796,5.158384299600694
59797,5.642078192261171
59798,10.884931088655806
59799,2.87295269491809
59800,6.743288010136407
59801,2.6670613405250885
59802,7.77628084904835
59803,1.1247498625340213
59804,1.5218476893694477
59805,8.06495988843435
59806,4.986946009634494
59807,4.554846337546323
59808,3.300691004093668
59809,9.582491974949367
59810,3.5552286703523994
59811,8.711930089407733
59812,1.932667414710383
59813,1.3375167651029543
59814,1.367754938707955
59815,2.5150265662196056
59816,11.054627768540268
59817,2.9887924452538526
59818,5.4717106373847
59819,14.142039198171709
59820,8.994894988343297
59821,6.153719949024126
59822,1.5268909343439414
59823,2.8043315394911117
59824,4.461747069467963
59825,5.876527240859985
59826,2.8140185544518297
59827,7.398504502444384
59828,5.27928575551731
59829,3.1180159374534937
59830,3.2703285561467768
59831,0.8021325810177499
59832,1.808730020244164
59833,4.926560874386047
59834,3.200175085274016
59835,1.3893558547024736
59836,1.2469734821014244
59837,2.9091704537371585
59838,3.8442549019618513
59839,3.180382332022679
59840,3.436202732644029
59841,6.325580314376129
59842,9.644811137442293
59843,3.6362549542462825
59844,13.763778629494633
59845,4.221537175377581
59846,6.528286617451397
59847,3.778117567918319
59848,7.358066257187992
59849,8.524967553646025
59850,7.769898166722352
59851,3.8141346917185617
59852,2.5786081846551956
59853,4.512167894828599
59854,12.11657642181251
59855,3.3891609340034976
59856,2.488203826468307
59857,2.371468551359111
59858,6.382939657146061
59859,6.429816337854196
59860,3.4248087405187
59861,2.1449630907875843
59862,6.2089625032679905
59863,8.404454558467123
59864,6.808530326892331
59865,1.2520155542838396
59866,4.815089745498948
59867,1.094846280825435
59868,3.0423815208826177
59869,1.1898513432842657
59870,7.7568910080673605
59871,4.663813969542339
59872,1.8858045530700378
59873,10.448616334273458
59874,5.641034232104455
59875,1.0069749833861563
59876,1.5584963033199437
59877,12.373214963848536
59878,11.777087671058128
59879,5.342560996245488
59880,5.076851028422578
59881,15.32901508770658
59882,5.723681022692389
59883,9.486285303907488
59884,7.256209105752042
59885,3.394464169409248
59886,4.532431612981875
59887,4.589348845640436
59888,4.400210237550748
59889,1.9453523884181956
59890,6.696739956628063
59891,2.6946958349446053
59892,6.1632681781910374
59893,2.783849431631248
59894,12.287368676414385
59895,2.1478146710329935
59896,11.668056582467754
59897,8.444304771230255
59898,1.1008012359787107
59899,3.4924802818752387
59900,13.486335073808966
59901,7.907809154227719
59902,13.754807576952883
59903,4.202234041167856
59904,3.52797027227727
59905,11.01805624781736
59906,6.293599912995562
59907,7.8853704477398985
59908,6.899113565927389
59909,2.345043613215181
59910,1.781962360675826
59911,7.357035506860331
59912,6.419067439292235
59913,2.490783151281056
59914,4.783619327816263
59915,1.433111144012402
59916,2.023720377271754
59917,6.5258591760264055
59918,7.0660388646627235
59919,1.165608234317027
59920,7.06524757965592
59921,1.40966465598612
59922,10.397847129472654
59923,3.042528430943852
59924,4.079762000643013
59925,3.3321211123100434
59926,0.6025543192926953
59927,3.0621114626269565
59928,15.422174197883631
59929,7.609652434359662
59930,3.0402581137408573
59931,9.02573665450494
59932,1.9976406983863775
59933,8.675115792764766
59934,6.32290336634375
59935,8.245260020961883
59936,3.256599602905639
59937,4.679049662851623
59938,6.109086881531254
59939,3.631301052105035
59940,2.455217038308936
59941,4.50364568602804
59942,3.1769138475384504
59943,4.797224269336907
59944,3.950284614511733
59945,4.966179909419919
59946,2.656794422546332
59947,8.573786084183247
59948,2.0765658738795474
59949,4.74582096428731
59950,3.0598022748858145
59951,3.7097631507882016
59952,2.226028243824005
59953,5.282919955623869
59954,0.5315099182781436
59955,1.2237530166308241
59956,1.8919059818658572
59957,7.136103040872195
59958,3.0631012260372406
59959,1.259655476222713
59960,7.99517064386245
59961,3.594539830791706
59962,2.790519950698576
59963,6.671291270839303
59964,3.4046465153631047
59965,3.9516604454089754
59966,2.788830661482525
59967,4.969107987873897
59968,7.828723260929003
59969,4.0727877747652395
59970,6.164399749424743
59971,3.968580342813828
59972,2.921454836212577
59973,1.5546779229891268
59974,2.547407691652594
59975,3.1919556497499806
59976,4.178929973445795
59977,6.293826481927864
59978,4.631838015067922
59979,8.082884302582112
59980,1.268644479025776
59981,4.700989624812209
59982,5.705899412682486
59983,0.5205935758341051
59984,9.117614298428114
59985,9.72706648370397
59986,7.9946074901794795
59987,2.3233796509930884
59988,2.3756060837360007
59989,2.5891195160893803
59990,0.6404570271429607
59991,4.89127600110005
59992,1.3935686602505026
59993,4.522733762291786
59994,11.518444012108988
59995,13.694124187716367
59996,1.035539836386306
59997,5.164275590025149
59998,2.6402649155334834
59999,11.692954775451042
60000,5.20016344207951
60001,2.132175656436956
60002,5.386326211016398
60003,2.70121598140582
60004,5.386406171870042
60005,5.372401195542271
60006,8.563292889285538
60007,15.197955390609787
60008,7.927247477004716
60009,3.493175600686836
60010,13.912224191970765
60011,3.103826472779712
60012,2.071833606099852
60013,4.173291963804582
60014,7.6242184082714575
60015,8.615270289310399
60016,7.618870626729839
60017,5.840199575889402
60018,4.415642330355185
60019,1.960243118016593
60020,7.916458731118018
60021,11.837800650756858
60022,4.847712972790248
60023,2.6442870358112214
60024,2.3127459870620566
60025,8.22375477559789
60026,2.1761533089010663
60027,6.041318540823545
60028,9.800139539354317
60029,11.40402484788294
60030,1.711241631700047
60031,5.014925891080707
60032,5.835343947727037
60033,8.941130672565306
60034,13.983787913116755
60035,7.0727590468558965
60036,7.269081736565059
60037,7.991324743111137
60038,3.634174139709412
60039,5.1817350296754405
60040,1.9472150005185365
60041,10.857466440069715
60042,5.801626227026895
60043,2.237253186959486
60044,6.475413052272943
60045,2.200196230375845
60046,5.187858749294657
60047,2.8564735902322385
60048,1.4522473345143292
60049,7.181925199724976
60050,3.7958034872368267
60051,6.142827542473953
60052,4.148271749737891
60053,3.0381500803526214
60054,4.505975971312484
60055,2.2439770649489357
60056,3.5467119187278433
60057,7.012918528714234
60058,5.8037962017395515
60059,4.881851058760633
60060,4.040010410560886
60061,4.967000356001862
60062,2.4297671305203346
60063,3.722955883153817
60064,2.7937280108532434
60065,3.053540101638653
60066,2.948175310004718
60067,1.7608646269404267
60068,5.5135780766713856
60069,4.377557919753796
60070,5.749066912971975
60071,3.4070074103618513
60072,2.676508356754409
60073,12.374762030334837
60074,4.248502648779564
60075,6.390112935265017
60076,5.264097231280801
60077,0.6089182710816656
60078,8.481401140125527
60079,2.1616643137968814
60080,11.679626421106965
60081,5.595453894367866
60082,3.3417290519220946
60083,9.159904923562927
60084,6.63281933424636
60085,4.671012110857472
60086,5.6313663251897665
60087,4.135135607017182
60088,6.019325166768304
60089,1.033172107874135
60090,11.712623259629568
60091,4.020129123045029
60092,4.86455724255158
60093,12.16354052520345
60094,4.835215341105443
60095,6.727262469003663
60096,2.691357599247696
60097,1.3318373855340067
60098,2.6701380524793636
60099,4.0387797531800915
60100,2.352636241729653
60101,5.952536978915956
60102,6.318905664887195
60103,1.6445657634733568
60104,6.816865863622492
60105,4.131189875600512
60106,6.016547853979632
60107,4.873378863021297
60108,4.363379972640535
60109,5.719591691913576
60110,6.943458875043149
60111,1.5672336153996043
60112,8.549777981659675
60113,5.889628559657098
60114,6.668817596025781
60115,3.1568867800895446
60116,6.5570554552748685
60117,4.519037468334214
60118,6.502291075464769
60119,2.288681741793717
60120,1.4798730543137322
60121,4.490957654377872
60122,8.369271912647708
60123,1.459152754222716
60124,6.466165596443155
60125,6.332255124512959
60126,12.841366076035385
60127,6.901377431820842
60128,4.434046336736283
60129,0.3618229556094788
60130,2.696454187471777
60131,3.154941014429187
60132,4.068232989447284
60133,7.317084512136046
60134,3.1970362460322037
60135,10.744740036323881
60136,5.65074199778245
60137,4.699428716325751
60138,3.6991678448257823
60139,1.1800030198487215
60140,7.280906869193807
60141,11.51013633577232
60142,5.859744418049216
60143,6.353313894429064
60144,12.95786678534243
60145,6.314302064689981
60146,6.809219796136254
60147,6.142529551476679
60148,2.820297444025462
60149,1.2107454446532266
60150,3.1714351783483328
60151,6.523755470322653
60152,4.69011078541959
60153,3.313320695586135
60154,4.041915431985851
60155,1.3948527232691168
60156,2.535163739069941
60157,7.112158802455489
60158,6.639369350650825
60159,2.4577972224884923
60160,1.0967946898282934
60161,2.987210681001521
60162,14.091609758775736
60163,6.408824957869901
60164,4.877146184243005
60165,7.05982669795324
60166,1.8254175344658434
60167,2.7562671875842466
60168,11.709162683695665
60169,3.293290386525482
60170,2.1188971984741647
60171,7.494673252144094
60172,4.257524600403167
60173,3.3257472978059415
60174,4.072496966688416
60175,3.215061017325445
60176,5.555253226753348
60177,2.036374454498995
60178,3.6042460528465923
60179,4.649437279610065
60180,3.421050561408117
60181,2.4344977278090547
60182,1.6511236645139078
60183,3.7213981116086083
60184,11.98201665492004
60185,7.484037733875979
60186,4.514109111630105
60187,2.6180339668144628
60188,8.279438730557887
60189,4.656137803540738
60190,4.063503032509333
60191,4.494683879496348
60192,6.304807410553299
60193,0.815453511590905
60194,7.224031864035667
60195,10.491653344300756
60196,2.6274977040233694
60197,5.407029495494092
60198,8.468008264671536
60199,1.2055095073181552
60200,8.488807093627102
60201,1.0015430798570284
60202,4.267939721341702
60203,5.781681991185456
60204,9.309106447910152
60205,4.55435900113998
60206,1.122977872777706
60207,2.6833785962068064
60208,1.0621627142245915
60209,1.6946270527868117
60210,2.378466677728119
60211,1.423142247720922
60212,4.3670260570991
60213,12.578343993050575
60214,7.145615966548339
60215,2.0715094928685107
60216,6.752801989435816
60217,6.31745936999475
60218,2.198147533241846
60219,13.160781328085932
60220,2.5357297205025064
60221,2.767832426909035
60222,2.589981220437651
60223,3.495189049122726
60224,4.436030723313165
60225,2.961210495368479
60226,8.764524325539403
60227,13.95090142742826
60228,4.056516928977732
60229,9.121151823262291
60230,6.947209078093818
60231,6.872792614730818
60232,2.417731951812447
60233,7.2866490293044075
60234,0.8628001962150718
60235,6.051229901188196
60236,4.9751220201950455
60237,4.441862886900218
60238,5.357072719838483
60239,10.224444100377434
60240,3.15396191730927
60241,4.223460736499671
60242,2.7877152927721705
60243,3.168141328011347
60244,5.679210549882416
60245,4.706296595189828
60246,1.8214529023459225
60247,3.5511233233515083
60248,3.544412689700219
60249,1.2385050357463343
60250,3.223685460371509
60251,3.596825912954591
60252,14.99013557920731
60253,4.462838617461008
60254,0.10171178226791855
60255,0.1889846629988115
60256,3.2574440751725544
60257,1.5269338717539953
60258,1.1481097616943274
60259,4.037689023406791
60260,4.608855339890398
60261,10.821095930192923
60262,3.1197622873468003
60263,5.043419045894085
60264,7.2545445595986875
60265,6.3055312003403845
60266,4.315278966760316
60267,6.112763979698933
60268,3.0835954353298347
60269,4.3693110371720225
60270,2.3010434891870584
60271,2.141382326453318
60272,4.147764677914234
60273,5.189531189726784
60274,3.707399781117837
60275,2.6587998764487035
60276,8.153740942309385
60277,1.921634620122569
60278,3.6791604904568396
60279,10.233722124264714
60280,2.789722809072681
60281,3.367023821144151
60282,9.989756501565427
60283,2.771283476563911
60284,2.3527979570213287
60285,4.276543208750586
60286,5.459955196888455
60287,0.6244966952786661
60288,5.401303383567372
60289,3.091472484687572
60290,2.2868541107232105
60291,6.026934286843782
60292,4.2852140573664315
60293,5.441108652448467
60294,10.530679655699787
60295,4.152550608665599
60296,3.312270412558998
60297,12.9217633759387
60298,5.229903084549818
60299,3.5211972945831302
60300,4.912090309829012
60301,6.753034610972741
60302,5.115169026184465
60303,12.260533675907446
60304,5.063132967690011
60305,8.110364000294432
60306,6.048187153420976
60307,6.092231458769413
60308,6.454697399851371
60309,5.841759995827765
60310,4.42151602241935
60311,0.7661692516765953
60312,3.4443612527916883
60313,5.274847348410291
60314,3.691103847870652
60315,5.366822329628458
60316,3.255658046411568
60317,1.809557719180243
60318,4.182044733637792
60319,1.341306499756225
60320,0.4168271388129584
60321,11.85905494078113
60322,7.621403591672717
60323,2.8234309657617476
60324,4.118082071636141
60325,8.90039998208018
60326,4.257253476506678
60327,4.108496360286128
60328,3.818382171348512
60329,0.17824445214377727
60330,5.747477705686692
60331,7.839441123193608
60332,1.1734421948670375
60333,6.165003950400883
60334,1.5107845073491473
60335,6.35580882738688
60336,2.1340708604726313
60337,7.862806312929463
60338,5.248926308013466
60339,1.8276693962557427
60340,4.65798771602963
60341,4.203375595382365
60342,3.2044588084212853
60343,6.814245992145013
60344,2.99156898174912
60345,6.504830099722398
60346,5.5086786029085175
60347,5.625925660118295
60348,3.8798829757014066
60349,3.4988384418173792
60350,2.7522993496943666
60351,4.259206944263852
60352,2.415658138491617
60353,6.573452191439485
60354,9.953130889723703
60355,5.487186143168686
60356,7.621707499039486
60357,4.054878691150477
60358,5.057519024153269
60359,3.3717718435407855
60360,5.612834703434536
60361,5.335095069003094
60362,6.793471343657042
60363,0.34540962005553427
60364,2.0751620716470907
60365,4.295753784327316
60366,5.019215078417081
60367,5.274621053363742
60368,6.951467413063976
60369,2.3868085397874497
60370,6.921436341648812
60371,2.8101674777318455
60372,2.454670587618568
60373,4.882016516267709
60374,10.131464281988864
60375,2.936043642320105
60376,6.1804308920655595
60377,1.2046010663998552
60378,2.0315865492111387
60379,4.924237680384537
60380,3.147839665785297
60381,1.5632774588502305
60382,4.788599729459171
60383,3.9613163413285064
60384,2.680244517226192
60385,2.509902936893414
60386,1.9387312435727886
60387,4.084267350405207
60388,1.4609303804482463
60389,6.9587605381477395
60390,7.087250057288214
60391,4.128083166256059
60392,1.955812823743804
60393,4.846714700116005
60394,1.3871126260683102
60395,5.773160357853752
60396,2.967257066468486
60397,5.986893355283394
60398,3.7902599734940092
60399,6.292229800011028
60400,2.1455256450439313
60401,22.601015104146693
60402,6.799209371853087
60403,3.801892539291337
60404,8.291955717753407
60405,4.296880928312179
60406,3.8130416257243
60407,9.423772083046385
60408,1.3252282398435893
60409,22.331006550910377
60410,5.186868417321306
60411,9.638825469592202
60412,4.206433015029658
60413,5.439589935877231
60414,2.7165538095916095
60415,6.220927880843405
60416,1.454408560972122
60417,7.200494708209044
60418,5.460710129601871
60419,6.038135276598689
60420,5.23810597280427
60421,1.4589936645505288
60422,1.3296466979226766
60423,4.947106225767371
60424,3.430622262723012
60425,5.060820694536766
60426,1.7239723729599665
60427,2.4791163450184612
60428,4.1303388204779985
60429,6.050068849953991
60430,3.964823206084956
60431,9.188170514178827
60432,4.620128475242422
60433,2.6972671516651774
60434,3.184401129982068
60435,6.670461325433124
60436,9.70000099635685
60437,2.2166181653373545
60438,6.008369331400547
60439,5.205496615406912
60440,5.348128321601442
60441,10.32734663217213
60442,11.426817320040872
60443,6.494311376104007
60444,5.038239051694534
60445,3.2730835711071657
60446,0.1549788945607815
60447,1.724530317147763
60448,5.167112462248309
60449,5.869993298108619
60450,2.458911143078405
60451,8.937243064803464
60452,6.385258267410576
60453,6.781567434795308
60454,1.3566966221922345
60455,1.8970024846922222
60456,4.196322026343457
60457,5.647106822480457
60458,15.700316147816615
60459,2.5139214194838324
60460,6.834661970045109
60461,4.4839488199342545
60462,4.210887275491076
60463,3.751442542063107
60464,4.489765422535328
60465,16.672663640759314
60466,4.587997949798523
60467,4.682028924921613
60468,3.195630089358584
60469,9.587671927430302
60470,3.3318143941527896
60471,5.042048900347773
60472,3.739971283881754
60473,3.5197646076758584
60474,5.340842976413213
60475,5.197911724864694
60476,4.314662182845401
60477,2.516402107388322
60478,2.330629329493288
60479,11.619104236653783
60480,2.7372459388716743
60481,5.287545005480653
60482,1.628922751528207
60483,0.9923779880838645
60484,4.461635134637863
60485,0.7168561366738462
60486,5.997512928832247
60487,2.8813575273903953
60488,7.439197905243001
60489,3.5921201846889157
60490,4.336697401925731
60491,1.768666516749099
60492,0.6606787824139978
60493,1.9008314198139153
60494,4.630218216250454
60495,14.68363813367973
60496,3.397012023705523
60497,3.2494494023685156
60498,3.9092028884799115
60499,4.85858626511332
60500,0.7023050827813709
60501,4.274435382694187
60502,1.6287410812609242
60503,3.8031601151203067
60504,7.329929448326815
60505,3.5082987341072913
60506,2.2466375741967637
60507,8.520913748050397
60508,8.165236632758473
60509,1.5927361561786495
60510,2.934346593722458
60511,16.036080868760877
60512,9.059278616622633
60513,4.22067652372277
60514,2.7920012655376567
60515,2.705590844208451
60516,3.2037715003106095
60517,1.2494896472877546
60518,1.0444289116430123
60519,3.5682832168342467
60520,3.3793589595554385
60521,9.539820576674865
60522,8.78127549150999
60523,7.20493536861453
60524,2.93925903809617
60525,7.167583656127387
60526,1.1918167147357859
60527,9.351060503499266
60528,6.2033783226511625
60529,1.5265318054851642
60530,2.855120230145257
60531,4.476997976123697
60532,1.8467115873245834
60533,4.500616047699451
60534,4.964662641620875
60535,4.825094558971783
60536,2.879899320990689
60537,0.1458159732419857
60538,5.699251375900435
60539,3.4607295817576156
60540,2.834502644190389
60541,3.0424552193441956
60542,2.2464531931712894
60543,6.545670733284652
60544,5.894917303368491
60545,3.435482386492959
60546,10.770444886351987
60547,1.8129514994750688
60548,2.8223421426206
60549,4.216151586307449
60550,3.2189165006557205
60551,2.889606080813854
60552,4.078248639422694
60553,7.316851845083701
60554,3.585380799021646
60555,2.330009327513035
60556,4.517488201216973
60557,3.8354837680862146
60558,4.818529660016489
60559,15.187127925443292
60560,6.967996798941004
60561,5.107081675014789
60562,6.672188673829781
60563,4.648960525689114
60564,0.9664488572405012
60565,3.101476932678078
60566,4.8274885856343
60567,0.845396431919665
60568,2.100876386289744
60569,14.05390591186159
60570,11.176048050096444
60571,6.45584476379469
60572,2.7113971428612786
60573,1.044694402696456
60574,2.919679595889297
60575,13.500062918277036
60576,7.448753745796841
60577,6.0551905179088354
60578,7.00484503372578
60579,6.558687022005144
60580,0.5886963421669107
60581,1.9876937612200958
60582,2.82616958227336
60583,2.926131415131481
60584,7.480227635911917
60585,2.0386906781083143
60586,5.677418926770524
60587,16.579697960480154
60588,3.9870588843173036
60589,11.875288702133748
60590,5.095247162893149
60591,6.851845316098979
60592,2.8813215791291227
60593,5.052589889622345
60594,5.875089897405411
60595,0.5827579688655289
60596,5.006668266573656
60597,6.6287528919064025
60598,6.631715943114494
60599,2.342642779115184
60600,2.595803029909432
60601,3.4122582585532575
60602,14.07853390040188
60603,3.229984411527673
60604,5.616067210024864
60605,5.721344580056197
60606,1.5621601562243221
60607,6.958736187656382
60608,13.487932504966379
60609,10.683578211362253
60610,4.098996448039686
60611,1.014324916115561
60612,1.3809863241165312
60613,5.665595840689762
60614,11.849809449830165
60615,1.6314320762288022
60616,10.071393341874675
60617,13.504309202259634
60618,2.2890081845938877
60619,3.6599244598595293
60620,2.1699820830766585
60621,8.450436878885018
60622,1.1986069675793445
60623,3.2604727607745203
60624,5.25404052019128
60625,3.388910400996444
60626,0.821401216767416
60627,1.6347726086874035
60628,3.3975727919121943
60629,21.76447200648545
60630,1.6797486545300055
60631,2.604270722958816
60632,1.2269339910337766
60633,7.070264562995152
60634,4.472978751132036
60635,18.429840414708227
60636,2.267801554451142
60637,3.8333588291138527
60638,6.575192843848877
60639,2.2016976136806603
60640,24.31905772619686
60641,1.3017265957940494
60642,2.7578253667823422
60643,5.818173610364507
60644,4.115998649896827
60645,7.959994248205271
60646,6.9158845772289395
60647,16.10547446969247
60648,12.269030478207515
60649,14.046815854539483
60650,8.265014810307132
60651,3.1853571100214424
60652,10.363668958833559
60653,4.601416886887093
60654,4.5460516639448825
60655,14.362459172238019
60656,1.0961417996694731
60657,2.5577286762297975
60658,14.172544956952198
60659,14.91630324598828
60660,1.4821997606313047
60661,3.7943966182767928
60662,5.618151766596989
60663,1.6095311455786097
60664,3.8758345260976457
60665,6.724724109969685
60666,3.7379376785152325
60667,5.12016984360843
60668,3.0788442793695037
60669,5.982595961895909
60670,4.025933941380063
60671,6.796337195459803
60672,1.7366841825392771
60673,2.039222164885637
60674,10.44999828678712
60675,1.503833886643038
60676,4.4169684951429256
60677,5.6767031475542415
60678,10.154326956856677
60679,2.0751921714624677
60680,8.681018067869031
60681,5.187654207166892
60682,1.3411872115248213
60683,3.7589285452026404
60684,10.860851068585722
60685,4.752935804067442
60686,5.2059751342409495
60687,2.135883247887518
60688,3.710494967210228
60689,3.482115390219333
60690,5.059279756370393
60691,8.244400961159503
60692,7.860938085597375
60693,12.37456231724364
60694,9.951954735598447
60695,5.638865522426034
60696,10.697292429835374
60697,2.224643553318888
60698,2.2095785565829718
60699,1.5279434200464308
60700,3.905490155404725
60701,1.1955703190578002
60702,12.594087466520477
60703,1.5243974438226702
60704,1.6182478255122077
60705,1.2030580620464602
60706,1.15253860414563
60707,3.2325839137840897
60708,5.823837804179665
60709,2.5704397992076897
60710,3.4842043233584836
60711,7.5627049971126
60712,2.6932875850120874
60713,10.04930517638964
60714,5.1887395311247495
60715,4.2342711814830825
60716,8.056069516875203
60717,3.779135407456037
60718,3.1415916390171503
60719,7.662350736966371
60720,13.311547380279514
60721,3.7063649779507126
60722,8.731387289504438
60723,1.6055754861345464
60724,3.476066264023519
60725,2.067826026069834
60726,3.6634203911947636
60727,4.5679938023429605
60728,0.50091132309854
60729,3.2662535623653923
60730,2.023643024822781
60731,15.258692132424176
60732,9.590633756480262
60733,3.1199633585466096
60734,5.345303677704458
60735,4.749535004594972
60736,3.5575405835974756
60737,6.338190043192224
60738,4.857032213930636
60739,4.481327513453187
60740,3.5779363026374407
60741,6.917421939575016
60742,1.6473657174520973
60743,7.377100947106702
60744,3.0755884966448197
60745,5.401738535121977
60746,4.063072678281968
60747,4.80881748449634
60748,2.3208946917985394
60749,4.596891008890494
60750,14.975857550309078
60751,4.360949581921973
60752,2.750683436877239
60753,5.011396412968016
60754,5.724178111781495
60755,7.063942683033054
60756,5.434473237256755
60757,13.771105045985948
60758,5.2284434150226184
60759,7.43928636362183
60760,4.436505916438376
60761,3.5834365107004316
60762,1.5993036329799601
60763,1.2556756991970295
60764,4.989634020451229
60765,6.3785754855243075
60766,4.739138120601999
60767,5.592549207326883
60768,3.419143530794029
60769,2.951921767448274
60770,4.464079650448672
60771,3.483048026671778
60772,5.4744606902371755
60773,1.761998077778978
60774,1.9305158136616984
60775,1.0703670347429635
60776,5.727632556826096
60777,5.748903939520402
60778,2.03194803933062
60779,5.845230386609762
60780,3.1338576633653794
60781,4.853427164291798
60782,2.3700626072527378
60783,1.969127310956783
60784,7.634623472120156
60785,8.476121837708106
60786,1.5446608884565636
60787,4.365082286843605
60788,0.20897850835520584
60789,14.524648909102455
60790,5.117979122550489
60791,6.100374602007068
60792,7.125012977381241
60793,1.785511819610563
60794,4.016792375134079
60795,1.758435850478814
60796,2.123842724584383
60797,3.0989414837319957
60798,7.40758598464641
60799,5.576253615380276
60800,2.513472302648422
60801,4.194427248576988
60802,2.2586576431907943
60803,1.4271632771842178
60804,3.1863042411745996
60805,4.3434802013057805
60806,4.002830006632182
60807,3.0487125220777984
60808,8.983183830736891
60809,2.2778248885375416
60810,10.21255788389361
60811,2.750973746345854
60812,0.959542986601294
60813,2.625192668022253
60814,7.449047737179555
60815,2.189861566512219
60816,2.5711884381110517
60817,1.8581348689321802
60818,4.189333909090598
60819,5.1633542161562245
60820,7.721137036997203
60821,3.9343000224401115
60822,6.652537001285072
60823,3.262545349628299
60824,3.5041910239621763
60825,1.43594032603832
