K,Norm
5185,74.68202600931124
5186,73.1830344372114
5187,95.81001767370428
5188,95.29167644170913
5189,128.24817258766615
5190,123.2936400096129
5191,103.92207624680651
5192,151.14063612981374
5193,94.01894568355128
5194,109.09146880725257
5195,69.10348522155341
5196,135.80054877347007
5197,171.37409113680258
5198,139.7918203218763
5199,100.08825613388592
5200,210.05034120537317
5201,111.503210042688
5202,117.5920690035456
5203,112.14442395590706
5204,89.48142884934369
5205,119.31996707624414
5206,136.0990811216224
5207,141.43515929275375
5208,165.57392323516316
5209,111.5593882896618
5210,171.27998030764874
5211,97.91852389013013
5212,139.47234630429443
5213,119.38683522218247
5214,88.66475147760823
5215,99.75869772660656
5216,150.7444508207879
5217,98.61406148399246
5218,132.01790488116703
5219,128.77651573876722
5220,124.13839026472105
5221,131.36135012744785
5222,107.93354721127427
5223,96.56137214892121
5224,105.38494246273383
5225,78.90986987170183
5226,113.35479432866958
5227,98.82195794208002
5228,138.31835826129912
5229,120.42289225545922
5230,151.7123315637278
5231,139.9881010379719
5232,64.6247764014707
5233,114.90612942517396
5234,132.95078877879934
5235,132.744005539954
5236,105.46470404401782
5237,200.02869750911142
5238,204.93023777137262
5239,106.03842504485881
5240,243.45198889643115
5241,113.20444390682684
5242,157.4300899833278
5243,109.83152094108225
5244,105.07622591573157
5245,115.58970114278002
5246,126.26010130260926
5247,124.23372611175166
5248,101.47382494610143
5249,142.10139354485725
5250,115.66237915119761
5251,81.64534121715583
5252,124.54173203743076
5253,148.65177043191693
5254,89.42147080683733
5255,135.0183398890475
5256,156.91994348059237
5257,94.18612703826817
5258,136.19777834121726
5259,173.7057334878592
5260,149.23624934033913
5261,127.53782653598724
5262,138.36437468860416
5263,190.5832365502999
5264,137.26967000853347
5265,66.35616532255001
5266,136.8220156940429
5267,142.7654992515946
5268,174.67727832441466
5269,196.85609909831524
5270,119.49155707455758
5271,180.53877789654925
5272,171.28450869677116
5273,148.06884684377286
5274,139.19329230904412
5275,104.42924022233055
5276,122.10447370680684
5277,153.72951960003738
5278,101.69396501324174
5279,165.940098922448
5280,127.59990334678963
5281,99.64643834737885
5282,121.67213605278236
5283,126.43038503191119
5284,215.26615342141946
5285,172.08483770281697
5286,101.12409807558186
5287,94.2168585658443
5288,187.26668813234738
5289,144.77763329256786
5290,93.47420008354005
5291,115.78302538402573
5292,95.57546267461292
5293,90.64471544499644
5294,120.47485280542361
5295,121.47930400258552
5296,90.18585476090986
5297,140.5120457857621
5298,136.71285013445
5299,160.12815822896079
5300,147.30536257964667
5301,209.94380907983478
5302,151.56035792187487
5303,114.06561372094072
5304,163.7084190867575
5305,128.72146263871994
5306,164.64325205189505
5307,146.4493258602783
5308,182.78773724988164
5309,193.504032496787
5310,164.40249679586586
5311,118.06918792702307
5312,138.22988519273727
5313,193.75527757077492
5314,106.21251628759268
5315,106.71042012069746
5316,91.02104655273592
5317,152.29847981669758
5318,134.62919023100378
5319,132.550289908938
5320,115.80679188738824
5321,154.4634573237645
5322,62.14466949727687
5323,140.71607957290195
5324,149.1978068623223
5325,137.57126786286878
5326,165.93303440094857
5327,158.43687995911196
5328,178.72963963861093
5329,199.07995740247992
5330,215.51380514537217
5331,117.70133006186404
5332,134.56474692849025
5333,132.08471115035962
5334,141.8148331635814
5335,91.06758975249569
5336,157.56857189407077
5337,93.26625968270172
5338,113.08918113165954
5339,106.0763153978829
5340,112.72419367016516
5341,113.62188680228277
5342,140.97170098635658
5343,164.1569327124999
5344,265.45806193188463
5345,121.93007438518507
5346,151.5744764957722
5347,72.65647175631955
5348,89.6925495174252
5349,98.5147470472372
5350,93.6735612516623
5351,67.8458240933565
5352,142.3447739579937
5353,84.99032038725879
5354,93.26924044052701
5355,51.020717646908096
5356,66.67197736001764
5357,100.63113044380084
5358,113.0598009784458
5359,90.2635282674266
5360,93.55278778169152
5361,84.76541023539569
5362,91.10775330087152
5363,129.2717828057469
5364,129.14619644014064
5365,109.81460142502347
5366,66.41643416505272
5367,124.3591287342327
5368,105.26313860346454
5369,83.1156025242831
5370,152.62020096602535
5371,92.39055245926937
5372,97.07060523769312
5373,86.91873700666478
5374,134.23924282873415
5375,114.99004480186254
5376,171.32287644884627
5377,100.7936306868336
5378,87.18732586241075
5379,153.76210837243525
5380,85.45885077186125
5381,102.44463778212861
5382,87.24015395594152
5383,121.65694969505448
5384,135.8626117384362
5385,113.91327390884695
5386,81.95372012533109
5387,96.17101085389065
5388,87.64226421800856
5389,128.59724668915246
5390,121.1281661435528
5391,80.04117648547508
5392,114.51528053915123
5393,117.34007698074677
5394,117.14992287057336
5395,99.8356987246731
5396,104.91348545847696
5397,162.83253993363897
5398,237.06861879976543
5399,99.31200040524638
5400,79.62674619155223
5401,118.99047439137813
5402,101.99491961205234
5403,132.22598490382816
5404,113.79505374207528
5405,84.94472346648251
5406,94.58735359351229
5407,183.04779802599887
5408,81.29632910403049
5409,178.2889607758323
5410,77.78226207942926
5411,96.44008958501361
5412,112.92648165174447
5413,156.56745178666958
5414,157.29924360700127
5415,122.97676673637946
5416,125.68832853227495
5417,112.99224689562757
5418,116.01332882419764
5419,55.05671910848471
5420,99.44243627510704
5421,133.38556773906478
5422,93.49300250410806
5423,112.74226823786984
5424,131.85698908012495
5425,78.21980427682513
5426,84.73307480833682
5427,164.8337726686312
5428,143.27692551959888
5429,137.73097376676895
5430,85.14335326664896
5431,127.02924834130165
5432,100.13874845688258
5433,79.43348751255705
5434,162.69391021841358
5435,145.7270427820051
5436,183.67778599698056
5437,185.23092451169168
5438,131.70031574114623
5439,151.5013875342068
5440,152.7455694175276
5441,133.12950299555078
5442,112.38677061245104
5443,129.87204252194388
5444,100.30556209683371
5445,102.94009050572085
5446,131.75435070637678
5447,104.16225102251514
5448,233.18514377516823
5449,112.41232465640599
5450,110.23256949653825
5451,118.05417639037589
5452,108.2061996902618
5453,175.68930839264138
5454,153.49955028983146
5455,172.3695927196205
5456,103.29059695236272
5457,103.30911775953432
5458,118.91155977674319
5459,83.4557264664971
5460,95.52665419286848
5461,90.78039345709917
5462,75.49533367631153
5463,108.1155616563264
5464,123.45875683980381
5465,178.1478577800356
5466,133.96592451963315
5467,84.23444427112891
5468,107.03642271257989
5469,97.71067102039243
5470,183.24049433050376
5471,168.9289810666755
5472,192.88846766086638
5473,93.57981516143519
5474,72.24575924333432
5475,93.96064558565647
5476,89.21321852458827
5477,81.05131624472793
5478,125.29219604956072
5479,62.32575904472581
5480,140.85078999949408
5481,117.52475734168107
5482,135.37273621692316
5483,205.08277435298677
5484,102.11823026403583
5485,85.86298411295428
5486,136.26615058813664
5487,174.12654232706566
5488,145.28233869823552
5489,156.74671415670687
5490,72.49234201597093
5491,100.91422013899722
5492,126.5357752415106
5493,170.57579877360803
5494,114.21108074672668
5495,128.1672544629707
5496,103.71085701153159
5497,104.15824465236135
5498,131.59370466374497
5499,152.2810380752117
5500,144.37054153572484
5501,129.15679706115262
5502,126.87646051246077
5503,154.24622410982025
5504,142.69922632742262
5505,118.02593838164184
5506,127.33923573846924
5507,220.28831456648504
5508,130.05848487153406
5509,222.68831645964028
5510,108.27692431258794
5511,127.08148276664964
5512,119.11818809359536
5513,156.26322565645455
5514,180.46983718449934
5515,119.32941603020271
5516,124.38473383466372
5517,114.54565948532007
5518,174.7512885539727
5519,94.7189035473056
5520,154.1198910005436
5521,102.06590303822911
5522,184.34494590638457
5523,130.65567859301615
5524,174.75783271876344
5525,197.26559199925086
5526,76.81433614443887
5527,124.3997581505865
5528,150.57998703800928
5529,110.75788485051693
5530,155.5395237804351
5531,159.05309975080502
5532,155.40460788102288
5533,104.74864905639092
5534,158.7295171646614
5535,108.63996798823564
5536,107.45640619439652
5537,131.44054281796537
5538,138.33739982890302
5539,122.18046020539182
5540,102.12636877368827
5541,127.86795747728962
5542,135.43505753924666
5543,158.68175432706087
5544,155.73162499905425
5545,125.44491811572742
5546,130.1501222981151
5547,108.14219905856089
5548,120.53177531613262
5549,161.69320325615865
5550,178.52321215888
5551,126.98194177507241
5552,125.5670541711663
5553,165.2238681775134
5554,136.85799873686906
5555,110.12356916501696
5556,83.43893091140265
5557,172.81671182145618
5558,214.5827369008183
5559,100.49453805704961
5560,208.31958935474492
5561,151.0240725742352
5562,96.68937668006862
5563,109.72271911195233
5564,141.29609610537574
5565,133.64027108242664
5566,112.96700477774951
5567,115.10796539054138
5568,171.54303409639238
5569,172.10585767872968
5570,95.73708360373504
5571,138.4365451516799
5572,62.257725351136884
5573,94.02969785880653
5574,129.45596564254745
5575,65.33282358399201
5576,124.14424785457582
5577,72.47805397606876
5578,119.28481491369803
5579,176.0190555259615
5580,133.62966613120756
5581,155.24392530216056
5582,101.91507454684641
5583,160.5181831038464
5584,98.34218059631118
5585,90.5046506684062
5586,84.16259857608902
5587,54.24603914216974
5588,111.12464572587197
5589,110.71779210891978
5590,121.01291358397073
5591,80.89349855999787
5592,82.38529800346102
5593,122.64696527579235
5594,107.33656998933851
5595,132.0069857838138
5596,76.96087430043879
5597,129.02070518633465
5598,139.19795510897006
5599,127.00304739543432
5600,85.85009219398275
5601,126.88572230962082
5602,106.28686908089914
5603,113.6077496275653
5604,131.45250790570424
5605,117.92471229729608
5606,128.1150321036684
5607,129.3842823829497
5608,147.5985491501056
5609,109.75809505270271
5610,118.59983013373973
5611,71.19307969717025
5612,109.54420708132713
5613,108.18445034019337
5614,95.0654693089982
5615,143.8432728559669
5616,121.99288237102351
5617,231.10260021141758
5618,134.70304956739332
5619,98.38242936869312
5620,123.32015862199589
5621,128.0420898805906
5622,108.222053838918
5623,168.23829764649778
5624,75.98210817699268
5625,116.1449810082797
5626,129.67308251263952
5627,143.65331968656469
5628,83.18348471124366
5629,141.03084402258273
5630,74.71455130964878
5631,136.86108092621677
5632,101.35876762785418
5633,103.500064519584
5634,88.41344450211709
5635,94.0793165457712
5636,161.04087534722805
5637,114.5561357703723
5638,112.53227494402057
5639,126.00150390809503
5640,121.47806579735794
5641,101.65577415313706
5642,109.59918448261323
5643,160.82792683330476
5644,134.57500760118575
5645,83.2815051029448
5646,177.36490484778219
5647,95.560705668667
5648,121.56337864446552
5649,89.67213184305129
5650,75.06292782458405
5651,63.35982823742421
5652,118.14227236289855
5653,160.4762720326195
5654,111.38323876836571
5655,173.29360561555654
5656,97.16302820516552
5657,139.96762575582935
5658,120.53644705843634
5659,117.53939641765062
5660,120.26204804975248
5661,221.99017574517936
5662,78.64927400317963
5663,171.78364766811507
5664,116.34180702027815
5665,114.45991194985358
5666,121.89862727861394
5667,95.76239661366677
5668,193.3906766963238
5669,121.6279432794084
5670,109.98379729414101
5671,98.71414083406198
5672,126.07042309971149
5673,104.64752382340208
5674,135.55967019775912
5675,152.15414068061295
5676,93.84025646465489
5677,96.03805492288785
5678,73.14342640780862
5679,74.03806400341087
5680,175.69615485354106
5681,156.0790840018818
5682,132.17505061202624
5683,193.1759623829333
5684,97.23180571784195
5685,136.86988643254793
5686,100.41305548089753
5687,159.33366421685434
5688,112.08111992957214
5689,206.15303242163145
5690,141.0653037243259
5691,156.9718993283081
5692,158.13346752765247
5693,122.61850177658086
5694,152.2500799791462
5695,165.78702380590073
5696,84.38431593959999
5697,88.80938358923447
5698,109.25319088562301
5699,100.08429143664681
5700,241.4082396123338
5701,161.74666201437896
5702,111.29050653273455
5703,144.4775897039111
5704,71.22250313271735
5705,122.63147876004396
5706,127.3184453995815
5707,152.86912256362612
5708,101.06423198713037
5709,133.72853367266063
5710,116.25771934506062
5711,163.90891725780887
5712,112.64575756230298
5713,105.39802498425507
5714,175.9831154497192
5715,188.3518770438892
5716,104.36642215307445
5717,60.84800498229593
5718,130.771478928172
5719,190.44698677131538
5720,108.45377326252967
5721,151.42536860330574
5722,69.81620896646226
5723,235.0769823936021
5724,114.25085550708465
5725,96.68205958128648
5726,130.10359691019306
5727,203.2584450505622
5728,100.32366151365304
5729,154.30548815535246
5730,114.09993593338618
5731,139.141571585356
5732,111.32597065434685
5733,129.51215478277692
5734,149.6644898035524
5735,166.72819267597117
5736,95.63876642803758
5737,142.9217911487615
5738,166.7850058387477
5739,151.81266906760152
5740,101.91903281359149
5741,140.36320056215797
5742,95.62574320422877
5743,72.00761947854151
5744,136.01284755768117
5745,124.62137011862464
5746,176.15067508598028
5747,155.11470978623103
5748,95.62205359602262
5749,148.89222381740802
5750,167.01644585406842
5751,105.87196225894306
5752,84.91817209465654
5753,135.46744075564814
5754,185.45926764474135
5755,95.53671271809037
5756,116.39659281436187
5757,151.60528030531069
5758,126.11069073893157
5759,120.34456281826056
5760,171.27890539618036
5761,113.477849152182
5762,268.021099448175
5763,163.54738225859793
5764,169.1980884555265
5765,66.80788863026751
5766,113.27989666874736
5767,109.22921506109074
5768,196.54184167444376
5769,97.40198513637873
5770,111.88508381202378
5771,145.40263360563702
5772,116.49564663723407
5773,122.7556874772153
5774,179.42715020428355
5775,132.40399160026433
5776,134.97918367547746
5777,142.03512499626822
5778,103.7884995815639
5779,137.4586133168165
5780,186.0570567933579
5781,163.44534280200907
5782,135.62674744125945
5783,159.7433342856362
5784,98.05554373639416
5785,92.6035633860076
5786,151.33056671781696
5787,165.44907755569312
5788,187.00331885230213
5789,123.81724968244137
5790,134.19144341529392
5791,155.33361978522663
5792,144.55330479283316
5793,155.6665969987704
5794,178.199943884482
5795,138.2716039561799
5796,111.71664366135916
5797,191.85987145607663
5798,194.35944975215747
5799,122.84962736028974
5800,98.1233129648944
5801,119.29012173783453
5802,94.84402924683941
5803,107.37342258130154
5804,121.68999928897223
5805,111.23959488671409
5806,82.62229629513251
5807,91.98935287278168
5808,195.93956036105848
5809,106.22682851252097
5810,94.84119419718412
5811,163.43717783605922
5812,178.59792073801458
5813,104.84664217497875
5814,68.70913228640994
5815,241.17061986756306
5816,175.6275908202059
5817,132.67702058735932
5818,183.14221080223345
5819,123.5510021877691
5820,73.25825980955152
5821,97.64969646230308
5822,101.19185606347254
5823,113.84246996450042
5824,114.73683643501339
5825,109.20939656162203
5826,145.25857715917556
5827,124.78085566205888
5828,137.20052321616376
5829,160.25674818269928
5830,135.43880796850047
5831,133.02027369235512
5832,102.90979595296604
5833,117.52683628353184
5834,115.38321955859251
5835,125.82789177481168
5836,178.45181187369045
5837,112.33716026462429
5838,144.2236484635769
5839,97.27493521694952
5840,63.5936747392387
5841,105.74892105317801
5842,109.75797991292974
5843,200.0233709042599
5844,121.16246665492964
5845,72.43878218178583
5846,110.47467894122816
5847,113.01328361542272
5848,145.64976334492815
5849,82.3697160715875
5850,147.35884633864953
5851,112.44629465950607
5852,155.25242074744497
5853,116.12375884646667
5854,143.50209727898206
5855,110.2015469468751
5856,114.93464338473716
5857,75.48446311223962
5858,94.93242913198338
5859,100.06563404464941
5860,118.73104417899512
5861,185.2896457172943
5862,94.73512261051283
5863,109.95020280198302
5864,84.74116496925355
5865,107.9601741537492
5866,145.81401697109035
5867,249.61077161992668
5868,117.3048699394139
5869,131.3598085252011
5870,89.32043560586894
5871,128.70476752754416
5872,95.21867656895905
5873,125.88671016582335
5874,103.181819253604
5875,130.39551239991633
5876,144.65193038578218
5877,158.28241009689864
5878,120.55209674122104
5879,82.20358560517495
5880,210.97946602583363
5881,127.3631066839299
5882,103.04229178370855
5883,134.45804674273845
5884,115.27428143472022
5885,106.82895368100455
5886,95.30048529145239
5887,105.40005180535319
5888,78.20805964878816
5889,158.3399237687988
5890,70.35092640352013
5891,78.378284938789
5892,107.72343138103132
5893,126.73278180700225
5894,167.16471809589177
5895,129.47993819287836
5896,113.8048674716905
5897,130.52221197486716
5898,166.07433151624866
5899,170.05903186639512
5900,128.89493580896584
5901,163.6038403139289
5902,106.04238106341437
5903,99.96160432301984
5904,123.56429573830668
5905,105.4010635778275
5906,82.40724381939593
5907,139.18234815268113
5908,139.40452850250716
5909,158.3544469030192
5910,111.42787212892125
5911,171.9368632507615
5912,143.56732419424753
5913,91.35768137001573
5914,86.80412415070265
5915,84.56422285628724
5916,123.66851049589646
5917,143.28538139135875
5918,105.11820588384332
5919,176.12532957175836
5920,153.00726909077895
5921,135.96980596460415
5922,152.42709756472254
5923,155.7225705318417
5924,164.74795983894657
5925,105.55550838089452
5926,201.39857269897374
5927,179.1153514603467
5928,184.26885955545157
5929,138.70255880707845
5930,164.1726254341443
5931,117.4586396361205
5932,206.07993612928283
5933,113.89788511525323
5934,135.8495242240421
5935,125.72610252614574
5936,114.28449386287316
5937,116.21155177188291
5938,125.54524054076256
5939,148.80479814611988
5940,125.39297875660158
5941,110.94622881956468
5942,140.0442730715123
5943,107.78441572422213
5944,118.06564761018947
5945,119.6987800385802
5946,80.58841276843997
5947,138.85451380282868
5948,147.9610703145635
5949,95.36762037177616
5950,146.62707406673755
5951,111.66237054922438
5952,128.55847124714668
5953,130.35145780108863
5954,114.22713093077597
5955,104.85572917384916
5956,106.73518121078716
5957,105.21026455222204
5958,111.35579391394072
5959,119.28183100858502
5960,103.19152471397804
5961,111.65903393021777
5962,108.13994150596648
5963,190.6339681430556
5964,120.14617485414637
5965,164.79825571561176
5966,99.23559520717355
5967,86.17291933184411
5968,156.75241185351226
5969,132.30117322328593
5970,113.39737364932144
5971,112.29134569146669
5972,128.88443494461998
5973,140.30078001827926
5974,173.21511929234168
5975,125.90656136297504
5976,167.41036719798123
5977,157.65329789510739
5978,92.93515371899012
5979,169.33780505616772
5980,141.70434258962902
5981,175.05339778662588
5982,144.65972595203252
5983,174.27719836156834
5984,159.18598342064755
5985,150.67202353822844
5986,251.1245062306643
5987,185.29789342704106
5988,140.52137845881845
5989,101.20455780733683
5990,177.94686678240072
5991,65.92309856682822
5992,190.32963669157158
5993,161.554882948563
5994,133.68448963082648
5995,186.06424424258216
5996,170.85785836527006
5997,149.8987280148696
5998,127.0118841732355
5999,96.13099668461369
6000,108.13581320002835
6001,126.40133559327973
6002,146.19836970017587
6003,164.61548736497213
6004,189.93720293959547
6005,190.6880784904718
6006,107.47178681946063
6007,115.1694440970497
6008,145.33105309389035
6009,152.49453454632985
6010,136.9419819432825
6011,138.42610995456215
6012,157.82202339678895
6013,146.90307203286392
6014,102.0152283459542
6015,102.49003576844682
6016,185.69439394779022
6017,86.70570107049454
6018,99.01132890376162
6019,135.17146249968252
6020,87.09868267346147
6021,183.713477548712
6022,160.2999436008855
6023,151.37563113895519
6024,134.35784972753297
6025,120.47100374848202
6026,160.64159624751787
6027,187.9091923907519
6028,149.80912504500535
6029,147.6848822351146
6030,154.8101730237761
6031,133.4542878348123
6032,127.8357921632527
6033,107.30203808676907
6034,119.54839684755662
6035,126.75857704911239
6036,113.50447377370335
6037,159.41785980232652
6038,180.3968320347542
6039,173.6373996356097
6040,173.12915450140704
6041,249.96334170526237
6042,124.9007462241773
6043,156.08590181877446
6044,175.2499797716932
6045,135.50450298248583
6046,119.08532144869658
6047,226.36790819275237
6048,158.32975759076007
6049,133.23189346259213
6050,120.43031866607335
6051,134.6023137261603
6052,109.2809317475646
6053,175.5343740822912
6054,185.89950490047977
6055,158.40273672542693
6056,118.01266024940035
6057,147.77639507641442
6058,173.81616061053037
6059,92.69941308354998
6060,149.61833665579667
6061,116.1883098851694
6062,84.9206444027072
6063,171.06770455969635
6064,145.66657559826973
6065,86.89800280850521
6066,216.7405940651036
6067,160.61353418957825
6068,142.16941461023586
6069,98.56515536143566
6070,210.52482664537249
6071,166.36983542849768
6072,119.71778816066491
6073,136.68012971823015
6074,192.9632847394144
6075,121.00591010368605
6076,207.36625172549083
6077,191.54298509695568
6078,141.01444185501794
6079,136.608030194903
6080,162.57386987859363
6081,145.0016141013092
6082,128.12713467684654
